id,title,company,location,job_description,job_url,salary,search_role,search_location,extracted_skills,skills_count,scraped_at
91880012,Infrastructure Engineer,PT Istana Group Indonesia,,"Qualifications

Bachelor’s Degree in Computer Science, Information Technology, or equivalent experience.

Minimum     2     years     of     experience     as     an Infrastructure Engineer / DevOps / SRE.

Strong experience with Linux systems (Ubuntu, CentOS, Alibaba Cloud Linux).

Hands-on        experience        managing        Cloud Infrastructure (Alibaba Cloud / AWS / GCP).

Solid     understanding     of      Kubernetes     (ACK preferred) and Docker.

Experience    building    and    maintaining    CI/CD pipelines (GitLab CI, Jenkins, ArgoCD).

Proficiency with Infrastructure as Code tools such as Terraform or Helm.

Strong understanding of Networking & Security (Nginx, Load Balancer, DNS, VPN, SSL/TLS, IAM).

Strong programming skills in Node.js (primary) or Python to maintain existing small services and support internal engineering needs.

Excellent problem solving, troubleshooting and analytical skills.




Job descriptions

Manage multi-environment infrastructure (Development, Staging, Sandbox, Production) including deployment, configuration, patching, and incident handling.

Maintain and enhance existing small internal services using Node.js or Python.

Build and maintain internal tools or integrations to support infrastructure and engineering workflows.

Collaborate with developers to resolve technical issues related to infrastructure or service integrations

Optimize cloud resource usage to maintain cost efficiency.

Implement and audit essential security practices including IAM, SSL/TLS, Firewall, and Secrets Management.

-      Create clear documentation and infrastructure diagrams for internal and audit purposes.",https://id.jobstreet.com/id/job/91880012,Rp 15.000.000 – Rp 20.000.000 per month,DevOps Engineer,indonesia,"['gcp', 'docker', 'git', 'linux', 'kubernetes', 'aws', 'python', 'r']",8,2026-05-04T16:36:22.128614
91879829,Team Lead Application Developer,PT Sigma Cipta Utama,,"Kualifikasi:

1. S1 Teknik Informatika / Ilmu Komputer / Sistem Informasi atau jurusan terkait

2. Berpengalaman sebagai Fullstack Developer dan Team Leader/Tech Lead

3. Memahami clean code, arsitektur aplikasi yang scalable & secure

4. Menguasai microservices, API integration, dan message broker

5. Memahami DevOps (CI/CD, Docker, deployment automation)

6. Terbiasa bekerja dengan SDLC & Agile/Scrum

7. Berpengalaman menggunakan Git, code review, dan testing (unit/integration)

8. Mampu mengelola multi-aplikasi dan prioritas paralel

9. Adaptif terhadap teknologi baru

10. Pengalaman IoT / real-time system menjadi nilai tambah




Deskripsi Pekerjaan:

1. Memimpin pengembangan aplikasi sesuai kebutuhan bisnis & user

2. Menjadi penghubung lintas tim (developer, analyst, IoT, UI/UX, stakeholder)

3. Menjaga arsitektur, standar teknis, dan kualitas kode

4. Mengelola tim developer (tasking, mentoring, problem solving)

5. Mengawasi DevOps, deployment, dan stabilitas aplikasi

6. Memastikan implementasi SDLC & Agile/Scrum berjalan efektif

7. Mengelola risiko teknis & technical debt

8. Menyampaikan status dan rekomendasi teknis ke manajemen",https://id.jobstreet.com/id/job/91879829,,DevOps Engineer,indonesia,"['scala', 'docker', 'git', 'agile', 'scrum', 'r']",6,2026-05-04T16:36:26.411644
91871839,IT & Systems Administrator,Trentgo,,"1. ROLE PURPOSE

The IT & Systems Administrator is responsible for ensuring the stability, security, and continuous operation of TrentGO's internal IT infrastructure, with a primary focus on Microsoft 365 services and user support.

This role ensures that all staff across TrentGO and TPS have reliable access to systems, communication tools, and shared data environments, supporting uninterrupted daily operations.


The role supports the Head of Platform & Intelligence by:

◦            ﻿﻿maintaining system availability and uptime

◦            ﻿﻿managing Microsoft 365 environment supporting users across all locations ensuring basic IT security and access control

◦            ﻿﻿This role forms the operational IT backbone of the TrentGO platform and internal business systems.

 

2. CORE ACCOUNTABILITIES

2.1 Microsoft 365 Administration

◦            ﻿﻿Manage Microsoft 365 environment (Exchange, Teams, SharePoint, OneDrive)

◦            ﻿﻿Assign and monitor licenses

◦            ﻿﻿Maintain system health and service continuity




2.2 User Support & IT Operations

◦            ﻿﻿Provide day-to-day IT support across all staff of TG and TPS

◦            ﻿﻿Resolve issues related to email, login, and system access

◦            ﻿﻿Support onboarding and offboarding of users




2.3 Email & Communication Systems

◦            ﻿﻿Ensure all users have functioning email accounts

◦            ﻿﻿Manage mailbox configuration and permissions

◦            ﻿﻿Maintain spam filtering and basic email security




2.4 Document & Data Environment

◦            ﻿﻿Manage SharePoint and OneDrive environments

◦            ﻿﻿Maintain structured document access and permissions

◦            ﻿﻿Ensure data accessibility and integrity




2.5 Vendor & License Management

◦            ﻿﻿Manage Microsoft subscriptions and renewals

◦            ﻿﻿Liaise with resellers and support providers

◦       ﻿﻿Monitor license usage and optimise cost




2.6 System Monitoring & Reporting

◦            ﻿﻿Perform daily system health checks

◦            ﻿﻿Produce weekly IT status reports covering:

◦            ﻿﻿system availability

◦            ﻿﻿issues resolved

◦            ﻿﻿risks identified




2.7 Security & Access Control

◦            ﻿﻿Manage MFA and user access policies

◦            ﻿﻿Maintain admin access governance

◦            ﻿﻿﻿﻿Identify and escalate security risks

Please send us your TOEFL or ESL Certificate, is possible",https://id.jobstreet.com/id/job/91871839,"Rp 10,000,000 – Rp 14,000,000 per month",DevOps Engineer,indonesia,"['scala', 'r']",2,2026-05-04T16:36:30.709312
91830624,IT Infrastructure Support Supervisor (Talent Pool) - Supervisor,Erajaya Group,,"Job Description


Job Description:

1. Install, configure, and troubleshoot PC/Laptop, software, hardware, printers, and network

2. Knowledge of network design, documentation, testing, and administration

3. Implement software upgrades and troubleshoot any performance issues

4. Provide technical support onsite or remote when needed

Job Requirements


Job Requirement:

1. Bachelor’s degree from Information Technology, Computer Science, or related

2. Minimum one year of experience in IT Support

3. Knowledge of operating systems, current equipment and technologies

4. Backup and recovery procedures, and monitoring tools

5. Excellent interpersonal skills

6. Ability to maintain confidentiality of company information

7. Willing to be placed in Makassar",https://id.jobstreet.com/id/job/91830624,,DevOps Engineer,indonesia,['r'],1,2026-05-04T16:36:34.952335
91868884,DevOps Engineer,PT. Internet Madju Abad Milenindo,,"Kualifikasi:

Min. 1 tahun pengalaman dibidang yang sama

Pengalaman mengelola server on-premise dan/atau cloud

Menguasai Linux Server (Ubuntu)

Terbiasa melakukan provisioning server, instalasi OS, hardening, dan monitoring

Memahami Docker & Kubernetes

Berpengalaman dengan load balancing (HAProxy)

Memahami monitoring & logging (Prometheus, Grafana, ELK Stack/Splunk)

Memahami konsep backup, restore, dan basic Disaster Recovery

Memahami keamanan server dasar

Jobdescription

Mengelola dan memelihara server on-premise dan cloud untuk memastikan sistem berjalan stabil dan optimal.

Mengelola Linux Server (terutama Ubuntu), termasuk konfigurasi, maintenance, dan troubleshooting.

Melakukan provisioning server, instalasi OS, hardening server, serta monitoring penggunaan resource dan kapasitas.

Mengimplementasikan dan mengelola load balancing menggunakan HAProxy.

Mengelola dan mengoperasikan containerization menggunakan Docker dan Kubernetes.

Menyiapkan dan menjalankan backup & restore system (snapshot, incremental backup) serta mendukung Disaster Recovery Plan (basic DR plan).

Melakukan monitoring dan logging sistem menggunakan tools seperti Prometheus, Grafana, ELK Stack (Elasticsearch, Logstash, Kibana), atau Splunk.

Mendukung dan menangani sistem dengan arsitektur microservices (nilai tambah).

Menerapkan dan memastikan basic server security sesuai best practice.

Melakukan analisa dan penanganan insiden sistem serta berkoordinasi dengan tim terkait.

Benefit:

Salary, allowance, THR

Paid leave

BPJS Employment & Health

Meals 2x/day

Uniforms and laundry

Saving and loan (koperasi)

Recreation: GYM, gathering, etc",https://id.jobstreet.com/id/job/91868884,,DevOps Engineer,indonesia,"['docker', 'linux', 'kubernetes', 'elasticsearch', 'r']",5,2026-05-04T16:36:39.228569
91867598,Laravel & Vue.js Full-Stack Engineer,White Code Labs,,"About Us

White Code Labs is an award-winning enterprise software company working with mid-sized organizations and large enterprises.

We focus on AI, automation, cloud, and DevOps, with a strong emphasis on cost efficiency and operational excellence. Our mission is to help organizations modernize their systems, improve workflows, and deliver measurable business impact through practical, well-engineered solutions.

About the Role

We are seeking a highly capable and execution-focused Full-Stack Engineer (Laravel & Vue.js) to contribute to the development of core product features for an early-stage platform.

This is a hands-on role where you will be responsible for building real-world operational tools. The work requires a strong focus on usability, performance, and accuracy, with an emphasis on delivering practical solutions quickly.


Key Responsibilities

Develop and deliver end-to-end features using Laravel (backend) and Vue.js (frontend)

Design scalable APIs and backend services

Structure and manage complex relational data models

Implement and enforce business logic and validation at the backend

Build intuitive, high-performance user interfaces, particularly for data-intensive workflows

Optimize workflows for efficiency, including keyboard-friendly interactions and minimal friction

Iterate rapidly based on user feedback and evolving requirements

Leverage AI tools (e.g., ChatGPT, Claude) to enhance development productivity


Tech Stack

Backend: PHP (Laravel)

Frontend: Vue.js (Composition API preferred)

Database: MySQL / PostgreSQL

Infrastructure: AWS or comparable cloud platforms

You should be comfortable working within this stack and delivering production-ready features efficiently.


What We’re Looking For

Proven experience working with Laravel in production environments

Strong proficiency in Vue.js or similar modern frontend frameworks

Solid understanding of relational database design and data modeling

Experience implementing backend validation and enforcing business rules

Ability to independently deliver complete features from concept to deployment

Comfortable operating in fast-paced, evolving environments

Strong product thinking with the ability to translate ambiguous requirements into practical solutions

Experience effectively using AI tools for development (prompting, refining, validating outputs)

Strong communication skills and problem-solving ability",https://id.jobstreet.com/id/job/91867598,"Rp 16,000,000 – Rp 23,000,000 per month",DevOps Engineer,indonesia,"['postgresql', 'vue', 'scala', 'php', 'sql', 'aws', 'mysql', 'r']",8,2026-05-04T16:36:43.425724
91867433,Senior Full-Stack Engineer-(Laravel + Vue),,,"Senior Full-Stack Engineer (Laravel + Vue)

About Us

White Code Labs is an award-winning enterprise software company that partners with mid-sized businesses and large enterprises.

We specialize in AI, automation, cloud, and DevOps, with a strong focus on cost optimization and operational efficiency. Our work is centered around helping organizations modernize their systems, streamline workflows, and unlock measurable business value through thoughtful engineering and practical innovation.

About the Role:

We are looking for a pragmatic, high-output full-stack engineer (Laravel + Vue) to help build and ship core product features for an early-stage platform.

This is a hands-on, execution-driven role. You’ll work closely with the team to build real-world operational tools, where usability, performance, and correctness matter.


What You’ll Do

Build and ship end-to-end features using Laravel (backend) and Vue (frontend)

Design and implement clean APIs and backend services

Model and manage complex relational data structures

Enforce business rules and validation at the backend level

Build efficient, user-friendly interfaces, especially for data-heavy workflows

Optimize for speed of use, including keyboard-friendly interactions and minimal friction

Iterate quickly based on real user feedback

Use AI tools (ChatGPT, Claude, etc.) as a core part of your development workflow


Tech Stack

Backend: PHP (Laravel)

Frontend: Vue.js (Composition API preferred)

Database: MySQL / PostgreSQL

Infrastructure: AWS or modern cloud platforms

You should be comfortable working within this stack and shipping quickly.


What We’re Looking For

Strong experience with Laravel in production environments

Solid experience with Vue.js (or similar modern frontend frameworks)

Strong understanding of relational data modeling and entity relationships

Experience implementing backend validation and enforcing business constraints

Ability to build and ship complete features end-to-end

Comfort working in fast-paced, ambiguous environments

Strong product instincts — able to turn unclear requirements into simple, usable solutions

Experience using AI tools effectively, including prompting, refining, and validating outputs

Clear communication and strong problem-solving ability


What Makes Someone Successful in This Role

You prioritize correctness where it matters (data integrity, validation)

You optimize for usability, especially in repetitive workflows

You avoid overengineering and focus on practical, maintainable solutions

You move quickly, but with good judgment and clear thinking

You treat AI as a multiplier, not a crutch


Bonus Points

Experience building data-heavy or operational tools (e.g., admin panels, internal systems)

Experience with Vue 3 and modern frontend tooling

Background in early-stage startups (0→1 builds)

Experience with performance optimization (caching, query tuning, API efficiency)

Side projects or products you’ve built independently",https://id.jobstreet.com/id/job/91867433,"Rp 15,000,000 – Rp 20,000,000 per month",DevOps Engineer,indonesia,"['postgresql', 'vue', 'php', 'sql', 'aws', 'mysql', 'r']",7,2026-05-04T16:36:47.731036
91869962,Senior Technical Account Manager（Indonesia）,PT Tencent Technology Indonesia,,"Business Unit
Cloud & Smart Industries Group (CSIG) is responsible for promoting the company's cloud and industry Internet strategy. CSIG explores the interactions between users and industries to create innovative solutions for smart industries via technological advancements such as cloud, AI, and network security. While driving the digitalization of retail, medical, education, transportation and other industries, CSIG helps companies serve users in smarter ways, building a new ecosystem of intelligent industries that connect users and businesses.What the Role Entails


1. Delivery: Responsible for end-to-end delivery of Private Cloud (such as Cloud Computing, Storage, Network, Database, Container, Middleware, AI, etc.), including Delivery Solution Design, Software Deployment, and Acceptance Testing, to ensure project success and customer satisfaction.

2. After-Sales: Responsible for Private Cloud Operation and Maintenance support, including System Monitoring, Fault Handling, Drill Testing, and software support during Customer Major Events, to ensure stable and secure operation of the Private Cloud.

3. Customer Relationship Maintenance: Regular customer visits and requirements collection, provide professional technical service solutions.

4. Industry Insight: Understanding industry best practices and combining them with the habits of overseas customers, to foresight and design low-cost, high-quality, intelligent technical service.

5. Cross-Team Collaboration: Understand customer needs and collaborate with product team to keep products competitive. Provide technical support for Pre-sales team.

Who We Look For


1. Bachelor's degree or above in Computer Science, Information Technology, Communication Engineering or related majors.

2. More than 3 years of relevant experience in Software Delivery/After-Sales of cloud computing or virtualization platforms; experience/certifications related to Alibaba, Huawei, VMware, Oracle, OpenStack, etc. are preferred.

3. Familiar with Linux system and operation/maintenance skills, with practical experience in fault troubleshooting and log analysis.

4. With practical experience of Kubernetes, Container, SDN network technologies.

5. Familiar with any one programming language such as Shell, Python, Golang, C/C++; With AI or Automation practical skills are preferred.

6. Experience in cross-regional project delivery, able to work with multiple region/country teams.

7. Fluent in English, and Mandarin/Indonesian is a plus.

Equal Employment Opportunity at Tencent


As an equal opportunity employer, we firmly believe that diverse voices fuel our innovation and allow us to better serve our users and the community. We foster an environment where every employee of Tencent feels supported and inspired to achieve individual and common goals.",https://id.jobstreet.com/id/job/91869962,,DevOps Engineer,indonesia,"['golang', 'git', 'c++', 'linux', 'kubernetes', 'python', 'r']",7,2026-05-04T16:36:51.972553
91847543,DevOps Engineer - User Access Management,Macquarie Group,,"Additional office locations

Manila

Job ID

22006

Date

30-Apr-2026

Permanent - Full time, Mid-senior

Job category

Technology - Engineering

8+ years in DevOps, cloud or platform engineering, with expertise in cloud technologies, containers, monitoring and automation
Strong, hands-on Java development experience, with the ability to design, build and maintain production-grade integrations and automation for identity and access management platforms
Hands-on experience with Privileged Access Management tools (e.g., CyberArk, HashiCorp Vault) and application integrations using REST APIs and SCIM
Proven ability to support critical production systems and collaborate effectively with security and business stakeholders
Any of the following will be an advantage: 
Strong experience with Identity and Access Management platforms such as SailPoint IdentityIQ or IdentityNow, including identity lifecycle and access governance  
Experience applying Site Reliability Engineering practices within identity or security platforms
Prior exposure to regulatory, audit and compliance requirements in access management or financial services environments
Demonstrated mentoring or technical leadership experience within DevOps or platform teams.
8+ years in DevOps, cloud or platform engineering, with expertise in cloud technologies, containers, monitoring and automation
Strong, hands-on Java development experience, with the ability to design, build and maintain production-grade integrations and automation for identity and access management platforms
Hands-on experience with Privileged Access Management tools (e.g., CyberArk, HashiCorp Vault) and application integrations using REST APIs and SCIM
Proven ability to support critical production systems and collaborate effectively with security and business stakeholders
Any of the following will be an advantage: 
Strong experience with Identity and Access Management platforms such as SailPoint IdentityIQ or IdentityNow, including identity lifecycle and access governance  
Experience applying Site Reliability Engineering practices within identity or security platforms
Prior exposure to regulatory, audit and compliance requirements in access management or financial services environments
Demonstrated mentoring or technical leadership experience within DevOps or platform teams.",https://id.jobstreet.com/id/job/91847543,,DevOps Engineer,indonesia,"['java', 'r']",2,2026-05-04T16:36:56.245191
91846135,Network Engineer,PT. Berca Hardayaperkasa,,"Job Description:

Melakukan instalasi, konfigurasi, dan implementasi perangkat jaringan (Router, Switch, Access Point, Firewall).

Mengelola dan melakukan troubleshooting jaringan LAN/WAN secara mandiri.

Melakukan monitoring, preventive maintenance, dan optimasi performa jaringan.

Menangani incident dan problem jaringan sesuai SLA yang ditetapkan.

Mendukung implementasi project jaringan di sisi klien (deployment, migration, upgrade).

Menyusun dokumentasi teknis, laporan pekerjaan, dan network diagram.

Berkoordinasi dengan tim internal dan klien untuk memastikan kelancaran operasional jaringan.

Melakukan pembaruan pengetahuan dan mengikuti perkembangan teknologi jaringan terkini untuk mendukung peningkatan kualitas layanan.

Penempatan di Jakarta.


Qualification:

Pendidikan minimal D3/S1 Teknik Informatika, Sistem Informasi, Teknik Komputer, atau bidang terkait.

Pengalaman 1–2 tahun sebagai Network Engineer / Network Support / Infrastructure Engineer.

Memahami konsep dan implementasi LAN, WAN, VPN, VLAN, DNS, TCP/IP, NAT, dan Firewall.

Berpengalaman melakukan konfigurasi perangkat Cisco / Mikrotik / Huawei.

Memiliki kemampuan troubleshooting jaringan secara sistematis dan mandiri.

Memiliki kemampuan dasar scripting/automation menggunakan Python menjadi nilai tambah.

Terbiasa bekerja dengan sistem ticketing atau SLA.

Sertifikasi seperti CCNA/CCNP/JNCIA/HCIA/HCIE atau setara menjadi nilai tambah.

Bersedia bekerja FULL WFO dan support project/klien bila diperlukan.",https://id.jobstreet.com/id/job/91846135,,DevOps Engineer,indonesia,"['python', 'r']",2,2026-05-04T16:37:00.488602
91845778,Cloud Engineer / DevOps Engineer,PT EVOLUSI TEKNOLOGI SOLUSI,,"PT EVOLUSI TEKNOLOGI SOLUSI, sebuah perusahaan IT Consultant di Indonesia, saat ini sedang mencari seorang Cloud Engineer & DevOps Engineer yang berpengalaman dan berbakat untuk penempatan di klien kami di Jakarta Pusat (banking). Sebagai Cloud Engineer atau DevOps Engineer (salah satu), Anda akan memainkan peran kunci dalam mengembangkan dan menjaga infrastruktur cloud dan otomasi proses kami, dengan fokus pada efisiensi, keandalan, dan skalabilitas.

Persyaratan

Gelar sarjana dalam Ilmu Komputer, Teknologi Informasi, atau bidang terkait.

Minimal 3 tahun pengalaman sebagai Cloud Engineer atau DevOps Engineer dalam lingkungan enterprise.

Berpengalaman menggunakan platform cloud publik seperti AWS, Azure, atau Google Cloud.

Mahir dalam alat DevOps seperti Jenkins, Docker, Kubernetes, dan Terraform.

Pengetahuan mendalam tentang konsep dan praktik DevOps, termasuk CI/CD, pemantauan, dan pemecahan masalah.

Kemampuan berkomunikasi yang baik dan kemampuan berkolaborasi dengan tim pengembangan.

Proaktif, berorientasi pada penyelesaian masalah, dan kemampuan belajar cepat.",https://id.jobstreet.com/id/job/91845778,Rp 9.000.000 – Rp 12.000.000 per month,DevOps Engineer,indonesia,"['azure', 'docker', 'kubernetes', 'aws', 'r']",5,2026-05-04T16:37:04.694641
91844498,Data Engineer,PT Indocyber Global Teknologi,,"Job Requirements

Bachelor degree in Computer Science, or IT related fields

3 years of Data Modeler, Data Engineering, ETL developer or a related field

Experience using Informatica, Python 

Experience using SSIS, SSAS, SSRS, Pentaho, PowerBI, Cloudera, Azure Databricks, Azure Data Factory, Unity Catalogue

Experienced with on cloud data technologies – in particular on AWS Cloud (AWS Glue & AWS S3)

Communication skills, especially explaining technical concepts to non-technical business leaders.

Exposure in Datalake, Kafka, Tableau




Responsibilities

Design, implement and manage end to end data pipelines (ETL, data streaming and data warehousing) to make data easily accessible for analysis.

Design end to end ETL as per-use cases and business requirements

Ensure high data quality and integrity from data sources.

Identify, design, and implement internal process improvements: automating manual processes, optimizing data delivery, re-designing infrastructure for greater scalability, etc.

Troubleshoot complex data issues and perform root cause analysis to proactively resolve product and operational issues",https://id.jobstreet.com/id/job/91844498,,DevOps Engineer,indonesia,"['scala', 'azure', 'tableau', 'aws', 'python', 'kafka', 'r']",7,2026-05-04T16:37:08.913922
91842679,Core Engineer,PT NexWave,,"Key Responsibilities:

Operations & Maintenance: Ensure high availability, stability, and optimal performance of all PS Core (GGSN, PGW, SGW, MME, etc.) and IMS/VoLTE (CSCF, TAS, SBC, etc.) network elements.

Technical Case Handling & Troubleshooting: Be the key person for resolving complex trouble tickets. Conduct in-depth investigation of service disruptions, KPI degradation, and quality issues (especially VoLTE-related). Analyze call traces, logs, and performance data to identify root causes.

Improvement & Optimization: Proactively analyze network performance, identify areas for improvement, and design/implement solutions for capacity, quality, and efficiency optimization of the PS Core & IMS network.

Project Involvement: Participate in network development, modernization, or integration projects for PS Core and IMS/VoLTE elements (e.g., 5G SA rollout, VoNR, new feature implementation).

Qualifications & Requirements:

Minimum 3-5 years of experience as a Core Engineer, NOC Engineer, or similar role at a telecommunications operator or vendor.

Mandatory specific experience:

Hands-on experience in operating and maintaining IMS (IP Multimedia Subsystem) networks, with a focus on VoLTE services.

Understanding of key PS Core & IMS protocols and interfaces (GTP, Diameter, SIP).

We are looking for candidates whose experience is more involved in improvement activities (optimization, KPI analysis) and resolving complex technical cases, rather than only daily routine operations.

Strong analytical and problem-solving skills, with attention to detail and ability to work under pressure.",https://id.jobstreet.com/id/job/91842679,,DevOps Engineer,indonesia,['r'],1,2026-05-04T16:37:13.196908
