id,title,company,location,job_description,job_url,salary,search_role,search_location,extracted_skills,skills_count,scraped_at
91678298,Fullstack TypeScript Developer: React + Node,VoiceScript,,"Job Description


Role: Fullstack TypeScript Developer (React + Node)

Location: South Jakarta (Hybrid)

Type: Full-time

About AutoScript

AutoScript builds AI-powered tools for legal workflows, including transcription, real-time analysis, and case intelligence. Our platform coordinates court reporters, editors, and AI systems into a unified workflow.

Team

This is a role based in South Jakarta working in a new hybrid office with international colleagues, globally distributed.

What You’ll Work On

You will build the systems that power real-world operations:

Job assignment systems for court reporters
Workflow management (transcription → review → completion)
Payment calculation and tracking
Interfaces for managing real-time transcription workflows

This is a product engineering role focused on building usable systems.

Responsibilities

Build frontend applications using React / Next.js
Develop backend APIs using Node.js / TypeScript
Design and implement workflow systems and state transitions
Integrate with AI services (transcription, LLM outputs)
Model real-world business logic (assignments, payments, status flows)
Collaborate with AI and QA engineers

Application Process

As part of your application, you will complete a technical assessment involving:

building a workflow system for managing jobs
implementing assignment logic and state transitions
basic frontend + backend integration

We are looking for engineers who can build practical, real-world systems—not just tutorials.

Minimum Qualifications


Requirements

2–5 years experience in fullstack development
Strong TypeScript skills
Experience with React (Next.js preferred)
Experience building REST APIs
Familiarity with databases (Postgres preferred)

Nice to Have

Experience with real-time systems (WebSockets)
Experience designing workflow/state systems
Experience integrating third-party APIs (AI or otherwise)
Experience building internal tools or dashboards",https://id.jobstreet.com/id/job/91678298,,Full Stack Developer,indonesia,"['typescript', 'react', 'r']",3,2026-04-22T17:05:15.393277
91400406,Full Stack IT Developer Kubernetes Specialist (Development & Infrastructure),PT. JAGAD AMAN PRIMA,,"Kandidat yang ideal tidak hanya mahir dalam membangun aplikasi dari sisi frontend hingga backend, tetapi juga memiliki pemahaman mendalam mengenai manajemen infrastruktur modern menggunakan teknologi kontainerisasi dan orkestrasi.

Tanggung Jawab Pekerjaan

Merancang, mengembangkan, dan memelihara aplikasi web yang skalabel dan responsif.

Membangun API yang efisien dan mengintegrasikan layanan pihak ketiga.

Mengelola siklus hidup pengembangan perangkat lunak (SDLC) mulai dari konsep hingga implementasi.

Mengatur dan mengoptimalkan infrastruktur jaringan serta server menggunakan teknologi Docker dan Kubernetes.

Melakukan pemeliharaan rutin, troubleshooting, dan optimasi performa pada aplikasi maupun server.

Bekerja sama dengan tim untuk menentukan arsitektur teknis yang paling efektif.

Kebutuhan Teknis (Technical Skills)

Programming: Menguasai bahasa pemrograman terkini seperti Node.js, Python, Go, atau TypeScript.

Frontend: Mahir menggunakan framework modern seperti React.js, Vue.js, atau Next.js.

Backend: Berpengalaman dalam pengembangan RESTful API atau GraphQL.

Infrastructure: Pemahaman mendalam tentang Docker (Containerization) dan Kubernetes (Orchestration).

Cloud & Network: Familiar dengan layanan cloud (AWS/GCP/Azure) serta konfigurasi jaringan (Load Balancing, DNS, VPN).

Database: Menguasai SQL (PostgreSQL/MySQL) dan NoSQL (MongoDB/Redis).

Version Control: Terbiasa menggunakan Git (GitHub/GitLab).

Kualifikasi

Pendidikan minimal S1 Teknik Informatika, Sistem Informasi, atau bidang terkait.

Pengalaman minimal 2-3 tahun di posisi yang relevan.

Memiliki pola pikir problem-solving yang kuat dan mampu bekerja di bawah tekanan.

Mampu belajar dengan cepat terhadap teknologi-teknologi baru di industri IT.

Memiliki portofolio proyek yang pernah dikerjakan akan menjadi nilai tambah.

Wajib memiliki skill dan specialist untuk Kubernetes.",https://id.jobstreet.com/id/job/91400406,Rp5.000.000 – Rp7.000.000 per month,Full Stack Developer,indonesia,"['redis', 'kubernetes', 'postgresql', 'aws', 'gcp', 'typescript', 'sql', 'azure', 'git', 'react', 'r', 'mysql', 'python', 'docker', 'vue', 'mongodb']",16,2026-04-22T17:05:19.529839
91669406,Fullstack Programmer,PT. Zentralink Otoparts,,"Kualifikasi:

Fullstack Programmer

S1 / D3 Informatika

Pengalaman min 1 th

Menguasai Framework Mobile App, Flutter

Memahami PHP, Framework Codeigniter, Laravel

Menguasai Javascript, JQuery

Mengerti dan menguasai Framework Mobile App, Flutter

Menguasai Database Mysql




Jobdesk:

Membangun, megembangkan dan memelihara aplikasi, mencakup tampilan (Front end), logika, dan database.

Dengan tanggung jawab membuat kode berfungsi,memastikan performa, keamanan, dan pengalaman pengguna yang baik, dari merancang antarmuka hingga mengintegrasikan fitur.",https://id.jobstreet.com/id/job/91669406,Rp 5.000.000 – Rp 5.500.000 per month,Full Stack Developer,indonesia,"['sql', 'java', 'flutter', 'javascript', 'r', 'mysql', 'php']",7,2026-04-22T17:05:23.671604
91669245,Developer,PT Lintas Media Danawa,,"Responsibilities

Design, Develop, Analyze, troubleshooting related Java Development.

Involved in all aspects of the development lifecycle, including development, Testing, UAT, deployment, warranty and post-warranty bug fixes.

Conduct analysis and problem solving of application accuracy, application dependency, reporting and technical function.

Requirements:

Bachelor degree in Information Systems/Computer Science or related technical field

Have experience min. 3 years in build development system, design, analyst

Have experience in REST API Development (Springboot, Ratpack or others)

Have experience in Service Oriented Architecture / Microservices Architecture is a plus

Have experience in working with SQL Query and using mysql/oracle for databases

Have experience using AWS services is a plus

Familiar in end-to-end software development life cycle activities (planning and requirement gathering, analysis, design, coding, testing, documentation deployment)

Excellent problem-solving and analytical skills

Good teamwork and communication skills",https://id.jobstreet.com/id/job/91669245,,Full Stack Developer,indonesia,"['aws', 'sql', 'java', 'r', 'mysql']",5,2026-04-22T17:05:27.901881
91668375,Staff IT Developer,PT Evergreen Hans,,"Kualifikasi:

Pendidikan minimal D3/S1 Teknik Informatika / Sistem Informasi / bidang terkait

Menguasai pemrograman VB.NET dan PHP (Laravel Framework)

Memahami konsep OOP (Object-Oriented Programming) dengan baik

Berpengalaman menggunakan database seperti SQL Server / MySQL

Mampu membuat dan menggunakan REST API menjadi nilai tambah

Terbiasa menggunakan Git (version control)

Memiliki kemampuan analisa dan problem solving yang baik

Mampu bekerja secara individu maupun dalam tim

Teliti, bertanggung jawab, dan memiliki komunikasi yang baik




Tanggung Jawab:

Mengembangkan dan memelihara aplikasi berbasis VB.NET dan Laravel

Melakukan debugging dan troubleshooting sistem

Mengoptimalkan performa aplikasi dan database

Berkolaborasi dengan tim dalam pengembangan sistem",https://id.jobstreet.com/id/job/91668375,Rp 5.500.000 – Rp 8.000.000 per month,Full Stack Developer,indonesia,"['sql', 'git', 'r', 'mysql', 'php']",5,2026-04-22T17:05:32.053256
91666948,IT Developer,PT Karunia Berca Indonesia,,"Deskripsi Pekerjaan:

Mengembangkan dan memelihara aplikasi internal berbasis web

Melakukan debugging, maintenance, dan peningkatan sistem yang sudah berjalan

Mengelola serta mengoptimalkan database perusahaan

Berkolaborasi dengan user dan tim internal untuk analisa kebutuhan sistem

Membuat dokumentasi teknis program dengan baik

Menangani troubleshooting aplikasi serta memberikan support kepada user

Melakukan instalasi software dan troubleshooting hardware jika diperlukan

Melakukan maintenance jaringan perusahaan




Kualifikasi:

Pendidikan minimal S1 Teknik Informatika / Sistem Informasi / Matematika atau jurusan lain yang relevan

Pengalaman minimal 2 tahun sebagai IT Developer / Software Developer / IT Programmer

Menguasai bahasa pemrograman (PHP, Java, Python, atau sejenisnya)

Memahami database (MySQL / SQL Server)

Memiliki pengalaman dalam troubleshooting aplikasi dan sistem

Memahami dasar jaringan, khususnya Mikrotik, menjadi nilai tambah

Memahami hardware komputer menjadi nilai tambah

Memiliki kemampuan analisa dan problem solving yang baik

Mampu bekerja secara individu maupun dalam tim

Memiliki motivasi belajar dan pengembangan diri yang tinggi

Bersedia ditempatkan di Cikini, Jakarta Pusat",https://id.jobstreet.com/id/job/91666948,,Full Stack Developer,indonesia,"['sql', 'java', 'r', 'mysql', 'python', 'php']",6,2026-04-22T17:05:36.195356
91448510,Software Engineer,PT Norxel Teknologi Indonesia,,"Kesempatan
PT Norxel Teknologi Indonesia, sebuah perusahaan teknologi inovatif yang berbasis di Jakarta Utara, Kelapa Gading sedang mencari Software Engineer yang berbakat dan berpengalaman untuk bergabung dengan tim kami. Dalam peran ini, Anda akan menjadi bagian integral dari pengembangan produk dan aplikasi terkemuka kami, serta berkolaborasi dengan tim lintas-fungsional untuk menghadirkan solusi teknologi yang andal dan canggih.

Tanggung Jawab Utama

Membantu dalam perancangan, pengembangan, dan pemeliharaan aplikasi perangkat lunak

Mendukung implementasi algoritma dan arsitektur sistem sederhana

Membantu mengidentifikasi serta menyelesaikan permasalahan teknis di bawah bimbingan tim senior

Berkolaborasi dengan tim desain, produk, dan engineer dalam pengembangan fitur aplikasi

Menerapkan praktik dasar pengembangan perangkat lunak, termasuk pengujian dan dokumentasi kode

Mempelajari dan mengadopsi teknologi baru yang digunakan dalam pengembangan produk

Keterampilan, Kualifikasi, dan Pengalaman yang Dibutuhkan

Mahasiswa tingkat akhir atau fresh graduate dari jurusan Ilmu Komputer, Teknik Informatika, atau bidang terkait

Memiliki pemahaman dasar bahasa pemrograman seperti Java, Python, PHP, atau C++

Memahami dasar pemrograman Java dan pengembangan aplikasi mobile menjadi nilai tambah

Memahami dasar penggunaan database MySQL dan PostgreSQL

Mampu bekerja dalam tim, memiliki komunikasi yang baik, dan mampu beradaptasi dengan teknologi baru




Tentang PT Norxel Teknologi Indonesia
PT Norxel Teknologi Indonesia adalah perusahaan teknologi terkemuka yang berfokus pada pengembangan solusi inovatif untuk memecahkan tantangan bisnis. Kami berkomitmen untuk menjadi pemimpin di bidang teknologi informasi dan komunikasi di Indonesia, dengan menyediakan produk dan layanan yang berkualitas tinggi bagi klien kami. Tim kami terdiri dari profesional berbakat yang berdedikasi untuk mewujudkan visi kami, dan kami memelihara budaya inovasi, kolaborasi, dan pertumbuhan yang berkelanjutan.


Tertarik untuk menjadi bagian dari tim kami? Lamar sekarang dan bergabunglah dengan perjalanan kami menuju kesuksesan teknologi yang luar biasa!",https://id.jobstreet.com/id/job/91448510,Rp 3.500.000 – Rp 4.000.000 per month,Full Stack Developer,indonesia,"['postgresql', 'c++', 'sql', 'java', 'r', 'mysql', 'python', 'php']",8,2026-04-22T17:05:40.403756
91678322,iOS Developer,PT Akhdani Reka Solusi,,"Job Description

Design, develop, test, and maintain web, mobile, and backend applications for banking operations and digital channels
Develop secure and efficient APIs and integrate systems with core banking, third-party, and internal services
Collaborate with other teams to deliver functional and user-friendly solutions
Write clean, efficient, and maintainable code, following industry best practices and coding standards
Ensure software solutions comply with data security, regulatory, and banking governance standards
Support production systems and provide technical expertise for ongoing system improvements
Minimum Qualifications

Minimum Bachelor’s degree (S1) in Informatics Engineering, Computer Science, Information Systems, or a related field
Have at least 3 years experience as a Programmer or in an equivalent position in a similar industry
Proficient and experienced in iOS development projects using Swift
Proficient in backend programming: Java, PHP, Go
Proficient in Web Developer : html, CSS, JavaScript, Typescript, PHP
Willing to work onsite at Central Jakarta",https://id.jobstreet.com/id/job/91678322,,Full Stack Developer,indonesia,"['typescript', 'java', 'ios', 'git', 'javascript', 'r', 'php', 'swift']",8,2026-04-22T17:05:44.625038
91665037,Mobile Developer,PT IDStar Cipta Teknologi,,"Qualifications :

Develop and maintain mobile applications for iOS (Swift, Objective-C) and Android (Kotlin, Java) platforms

Collaborate with UI/UX designers, backend developers, and product teams to define and implement app features

Ensure the performance, quality, and responsiveness of applications

Identify and fix bugs, optimize application performance, and improve usability

Integrate RESTful APIs and third-party libraries/services

Participate in code reviews and maintain code quality standards

Stay up-to-date with the latest mobile development trends, tools, and technologies

Assist in app deployment to App Store and Google Play Store

Requirements :

Bachelor’s degree in Computer Science, Software Engineering, or a related field

3–5 years of experience in mobile application development

Strong proficiency in: iOS: Swift and Objective-C & Android: Kotlin and Java

Experience with mobile architecture patterns (MVC, MVVM, or Clean Architecture)

Familiarity with RESTful APIs and mobile app integration

Experience with version control systems such as Git

Understanding of mobile UI/UX principles and best practices

Experience with third-party libraries and APIs

Knowledge of mobile app deployment processes for App Store and Play Store

Familiarity with Agile/Scrum development methodologies

Strong problem-solving skills and attention to detail

Good communication skills and ability to work in a team environment",https://id.jobstreet.com/id/job/91665037,,Full Stack Developer,indonesia,"['kotlin', 'android', 'java', 'ios', 'git', 'scrum', 'r', 'agile', 'swift']",9,2026-04-22T17:05:48.807466
91662885,Backend Engineer,Eiger Ekowisata Nusantara,,"Role Summary:

Untuk merancang, mengembangkan, dan memelihara API, service, dan database yang menjadi tulang punggung aplikasi perusahaan. Peran ini berfokus pada membangun backend yang stabil, scalable, dan mudah dipelihara, dengan perhatian kuat pada performa dan reliability.

Backend Engineer bekerja secara mandiri pada fitur dan modul utama, mengimplementasikan desain arsitektur dari senior, serta berkolaborasi dengan frontend, QA, dan product team untuk memastikan sistem backend memenuhi kebutuhan bisnis dan user.




Responsibilities:

1. Feature & Service Development

- Mengembangkan API dan service sesuai kebutuhan product dan bisnis.

- Mengimplementasikan business logic dan alur transaksi.

2. Data & Integration Handling

- Mengelola database, query, dan data model.

- Mengintegrasikan sistem dengan frontend, mobile, dan pihak ketiga.

3. Bug Fixing & Maintenance

- Menangani error, bug, dan issue di staging dan production.

- Menjaga stabilitas fitur yang sudah berjalan.

4. Code Quality & Security Basics

- Menulis code yang rapi, aman, dan maintanable.

- Menerapkan authentication, validation, dan basic security.

5. Team Collaboration

- Bekerja sama dengan frontend, mobile, dan QA.

- Mengikuti arahan arsitektur dari Senior / Principal.




Requirements:

- 3–6 tahun pengalaman backend.

- Pernah membangun sistem berbasis API dan database.

- Go / Node.js / Java / Python.

- PostgreSQL / MySQL dan REST API.

- Mampu bekerja mandiri dengan arahan.

- Nyaman bekerja dalam tim agile.

- Work Location Head Office Kab. Bandung.",https://id.jobstreet.com/id/job/91662885,Rp 8.000.000 – Rp 11.000.000 per month,Full Stack Developer,indonesia,"['postgresql', 'sql', 'java', 'r', 'mysql', 'python', 'scala', 'agile']",8,2026-04-22T17:05:52.967487
91662770,ETL Pentaho Developer,PT. BUSINESS ECLOUD INDONESIA INFORMATION TECHNOLOGY,,"About the role:

As a ETL Pentaho Engineer, you will be responsible for extracting and ingesting data from websites using web crawling tools. In this role you will own the creation process of these tools, services, and workflows to improve crawl/ scrape analysis, reports, and data management.

We will rely on you to test the data and the scrape to ensure accuracy and quality. You will own the process to identify and rectify any issues with breaks as well as scale scrapes as needed.

Job Responsibilities:

Should be able to perform data extraction, data loading solving the errors, checking filter criteria.

Understanding on the steps - input, output, and connection to database.

Understanding on job/transformation, inspecting the data.

Understanding on salesforce basics - fields, objects, and lookups.

Knowledge on schema, database, views.

Provide technical knowledge/expertise to support the requirements definition, design, and development of data warehouse components/subsystems, specifically Extract-Transform Load or Extract-Load-Transform technologies and implementations and/or Change Data Capture technologies and implementations.

Getting fallout report and analyzing the bugs and errors, should understand how to get output file.

Research, design, develop, and modify the ETL and related database functions, implementing changes/enhancements to the system.

Design ETL processes and develop source to target transformations, and load processes.

Requirements:

Bachelor’s degree in computer science or a related field or the equivalent demonstrated experience

Must have at least 2 years of experience in Pentaho

Experience running large scale web scrapes

Experience with Linux/UNIX, HTTP, HTML, JavaScript, and Networking

Experience with techniques and tools for crawling, extracting, and processing data.

Great communication skills (written and Spoken in English)

Good to have:

Familiarity with system monitoring/administration tools

Familiarity with version control, open-source practices, and code review

Familiarity with Python",https://id.jobstreet.com/id/job/91662770,,Full Stack Developer,indonesia,"['linux', 'java', 'javascript', 'r', 'python']",5,2026-04-22T17:05:57.212336
91660877,Developer Full Stack,PT Pesonna Indonesia Jaya,,"TANGGUNG JAWAB:

Dapat melakukan pengembangan, pengujian dan implementasi aplikasi internal perusahaan baik dari sisi Frontend maupun backend

Mendukung proses Alih Pengetahuan dari vendor serta berperan aktive proses take over

Menyusun dan menjaga dokumentasi teknis

Memastikan penerapan best practic edevelopment dan standar keamanan aplikasi.

Mendukung proses deployment, monitoring, serta troubleshooting aplikasi di environment development, staging maupun production.

KRITERIA:
1. Menguasai pengembangan Frontend (HTML, CSS, JavaScrip, Framework seperti Raeact/Vue/Angular)

Menguasai pengembangan Backend (misalnya Python,Node.js, Java Golang atau PHP)

Memahami konsep API (RESTful) dan integrasi antar sistem.

Berpengalaman mamangement database (PostgreSQL/MySQL/NoSQL)

Berpengalaman dalam pengembangan dan maintenance aplikasi berbasis web dan mobile

Memahami arsitektur aplikasi (MVC, Monolith, microservices menjadi nilai tambah)

Memiliki kemampuan analisa dan problem solving yang baik.

Mampu bekerja sama dalam tim.",https://id.jobstreet.com/id/job/91660877,,Full Stack Developer,indonesia,"['golang', 'postgresql', 'sql', 'angular', 'java', 'r', 'mysql', 'python', 'php', 'vue']",10,2026-04-22T17:06:01.394813
91658446,Java Developer,PT Murni Development Indonesia,,"Job Description

Bertanggung jawab dalam membangun aplikasi serta melakukan proses pemrograman sesuai dengan desain teknis yang telah ditentukan.
Mengembangkan dan membangun fungsi pada setiap modul aplikasi dengan memastikan kualitas kode yang baik dan sesuai standar.
Melakukan proses unit testing untuk memastikan fungsi berjalan dengan benar.
Melakukan perbaikan (bug fixing) atas temuan dari hasil pengujian maupun saat implementasi di lingkungan produksi.
Minimum Qualifications

Pendidikan minimal Sarjana (S1) dari jurusan Teknik Informatika, Ilmu Komputer, atau bidang terkait
Memiliki pengalaman minimal 5 (lima) tahun sebagai Programmer
Diutamakan memiliki sertifikasi yang relevan di bidang pemrograman atau teknologi, seperti REST API, Java, Kafka, Microservices, atau application framework lainnya
Memiliki pengalaman dalam pengembangan dan/atau implementasi sistem pembayaran, khususnya yang berkaitan dengan pemindahan dana, fungsi kliring, dan/atau penyelesaian akhir (settlement)",https://id.jobstreet.com/id/job/91658446,,Full Stack Developer,indonesia,"['kafka', 'java', 'r']",3,2026-04-22T17:06:05.564644
91334021,DevOps Engineer,PT IDStar Cipta Teknologi,,"Job Description

Assist in designing, implementing, and maintaining cloud infrastructure using AWS or GCP platforms.

Support the development and implementation of CI/CD pipelines to automate build, testing, and deployment processes.

Manage and maintain containerized applications using Docker and Kubernetes.

Implement and maintain Infrastructure as Code (IaC) using tools such as Terraform.

Perform Linux system administration, including server setup, configuration, monitoring, and troubleshooting.

Monitor system performance, availability, and reliability using monitoring tools such as CloudWatch, Prometheus, Grafana, or similar platforms.

Collaborate with development and QA teams to improve deployment efficiency and system stability.

Troubleshoot infrastructure, deployment, and production issues to ensure system uptime and performance.

Participate in system optimization, automation initiatives, and continuous improvement activities




Requirements

Minimum Bachelor’s Degree (S1) in Information Technology, Computer Science, or related field.

3–5 years of experience in DevOps, Cloud Engineering, System Engineering, or related roles (fresh graduates with relevant internship/project experience are welcome).

Hands-on experience with cloud platforms such as AWS or Google Cloud Platform (GCP).

Understanding of CI/CD concepts and implementation (GitLab CI, Jenkins, GitHub Actions, or similar tools).

Experience with containerization technologies such as Docker and Kubernetes.

Familiar with Infrastructure as Code (Terraform) concepts and implementation.

Strong knowledge of Linux system administration.

Experience with monitoring and logging tools such as CloudWatch, Prometheus, Grafana, or equivalent.

Understanding of networking, system security, and cloud best practices is a plus.

Good problem-solving skills and strong analytical thinking.

Able to work collaboratively in an Agile environment.

Good communication skills and willingness to learn new technologies.",https://id.jobstreet.com/id/job/91334021,,Full Stack Developer,indonesia,"['kubernetes', 'aws', 'gcp', 'linux', 'git', 'r', 'docker', 'agile']",8,2026-04-22T17:06:09.790427
91655132,Middleware Junior & Middle,PT. SIGMA GLOBAL TEKNOLOGI (SIGMATECH),,"About the role


We are seeking a highly motivated and skilled Middleware Junior to join our dynamic team (Client) at PT. SIGMA GLOBAL TEKNOLOGI (SIGMATECH). As a Middleware Junior, you will play a crucial role in developing and maintaining our cutting-edge software solutions. In this full-time position, you will be based in South Jakarta, Jakarta, with the opportunity to contribute to the growth and success of our thriving Information & Communication Technology organisation.

Ensures reliability and performance of middleware platforms and integrations by resolving incidents, managing changes, and supporting API and event-driven services.

Responsibilities:

* Subject Matter Expert (SME) for middleware platforms (Microservices, AP! Gateway, Event-Driven applications)

* Ensure reliability and integrity of middleware services

* Resolve complex middleware, API, and integration issues escalated from L1

* Monitor and analyze middleware performance using logs and APM tools

・Maintain and tune middleware components

* Execute middleware deployments and changes following ITIL Change Enablement

* Coordinate with LS internal Cient Developers

ensure stability, 2nd level resolution, RCA, root cause analysis, 8 to 5, stndby oncall P1 and P2

Note: Available to Shifting (Shifting 3x8)

About us


PT. SIGMA GLOBAL TEKNOLOGI (SIGMATECH) is a leading Information & Communication Technology company, dedicated to delivering cutting-edge digital solutions to our diverse range of clients. With a focus on innovation and customer-centricity, we have established a reputation for excellence in the industry. Join our team and be a part of our continued success story.",https://id.jobstreet.com/id/job/91655132,,Full Stack Developer,indonesia,"['git', 'r', 'scala']",3,2026-04-22T17:06:13.959084
91654396,IT Product Developer,PT Herca Cipta Dermal Perdana,,"Tanggung Jawab  :

Discovery & Research: Menggali kebutuhan stakeholder serta melakukan riset tren bisnis digital dan teknologi terkini.

Product Strategy: Mengusulkan inovasi digital dengan Value Proposition yang kuat dan diferensiasi kompetitif yang jelas.

Roadmap Management: Menyusun product roadmap dan strategi rilis MVP (Minimum Viable Product) yang selaras dengan prioritas dan pertumbuhan bisnis.

Feature Optimization: Memberikan masukan berkelanjutan untuk perbaikan fitur dengan fokus utama pada User Experience (UX) dan efisiensi operasional.

Cross-functional Collaboration: Menjadi jembatan komunikasi antara user, tim Developer, QA, dan UI/UX untuk memastikan visi produk tersampaikan dengan baik.

Backlog & Prioritization: Mengelola dan menentukan prioritas backlog fitur berdasarkan dampak bisnis dan kelayakan teknis.

Business Analysis: Menganalisis alur bisnis (business flow) dan menerjemahkannya ke dalam dokumentasi teknis yang komprehensif (PRD/User Stories).

Pre-release Coordination: Menyiapkan dokumen persiapan fitur, skenario pengujian, hingga panduan rilis produk.




Persyaratan :

Communication Skills: Kemampuan komunikasi persuasif dan proaktif dalam berkoordinasi dengan berbagai level stakeholder.

Agile Mindset: Pemahaman mendalam mengenai metodologi Scrum, Agile, & Sprint.

Analytical Thinking: Memiliki kemampuan analisis masalah yang kuat dan mampu memberikan solusi yang aplikatif.

Technical Awareness: Paham mengenai siklus pengembangan perangkat lunak (SDLC) dan mampu berdiskusi secara teknis dengan tim Developer.

Tools Proficiency: Terbiasa menggunakan project management tools dan alat dokumentasi.

Detail Oriented: Memiliki ketelitian tinggi dalam menyusun alur sistem dan memastikan kualitas produk sebelum release.",https://id.jobstreet.com/id/job/91654396,,Full Stack Developer,indonesia,"['git', 'scrum', 'r', 'agile']",4,2026-04-22T17:06:18.130168
