id,title,company,location,job_description,job_url,salary,search_role,search_location,extracted_skills,skills_count,scraped_at
91360497,Backend .NET,PT BANGUNPERKASA ADHITAMASENTRA,,"Kualifikasi Umum :

Pendidikan: Minimal S1 di bidang Teknik Informatika, Ilmu Komputer, Sistem Informasi, atau bidang terkait.

Pengalaman: Minimal 2 tahun.

 

Keahlian teknikal untuk Backend .NET :

Kemampuan programing seperti C#, Linq.

Memiliki pemahaman yang baik mengenai Netcore.

Memiliki kemampuan untuk membaca dan memahami sequence diagram.

Memahami basic security dalam dunia API.

Pengalaman dengan system SQL / NOSQL database seperti MSSQL dan MongoDB.

Memiliki kemampuan untuk melakukan tuning query dan indexing

Kemampuan menggunakan framework CQRS & Microservices

Kemampuan menulis RESTful API.

Memahami konsep dari clean architecture.

Pengalaman dengan version control system seperti Git.

Pengalaman dalam pengolahan data redis, Memcached, elasticsearch, ataupun message broker menjadi nilai tambah.

Kemampuan mengatasi masalah performa aplikasi, dan pengalaman dengan unit test menjadi nilai tambah.

Memahami siklus development CI/CD menjadi nilai tambah.




Softskill untuk Backend .NET :

Kemampuan bekerja dalam tim: kemampuan bekerja dengan tim front-end, designer, dan stakeholder untuk memastikan bahwa sistem bekerja sesuai dengan harapan.

Kemampuan komunikasi: kemampuan untuk berkomunikasi secara jelas dan efektif dengan rekan kerja, client, dan stakeholders.

Kemampuan problem solving: kemampuan untuk menganalisis masalah dan menemukan solusi yang efektif dan efisien.

Fleksibilitas dan adaptabilitas: kemampuan untuk bekerja dengan baik dalam situasi yang berubah-ubah dan beradaptasi dengan perubahan teknologi.

Kemampuan organisasi: kemampuan untuk mengelola tugas dan prioritas dengan baik untuk memastikan bahwa pekerjaan selesai tepat waktu.

Kemampuan belajar: kemampuan untuk terus belajar dan memperbarui pengetahuan dan keterampilan.

Kemampuan mewujudkan: kemampuan untuk mewujudkan dan bekerja dalam deadline yang ketat dan memenuhi harapan klien.",https://id.jobstreet.com/id/job/91360497,,Frontend Developer,indonesia,"['r', 'redis', 'mongodb', 'c#', 'sql', 'git', 'elasticsearch']",7,2026-05-02T08:37:53.666487
91358840,Fullstack Developer,PT. Tiki Jalur Nugraha Ekakurir ( JNE),,"Kualifikasi:

Berpengalaman menggunakan framework modern Frontend seperti ReactJS dan VueJS

Berpengalaman menggunakan Oracle Developer 10g (Form & Report) merupakan nilai tambah.

Memahami konsep OOP (Object Oriented Programming) dengan baik.

Menguasai teknis debugging yang efektif.

Mampu menghasilkan aplikasi dengan performance yang baik

Menguasai salah satu Mobile Programming Hybrid (React Native/Flutter/Ionic/etc).

Berpengalaman menggunakan HTML, CSS, SASS dan Framework CSS.

Mampu mengintegrasikan aplikasi dengan API backend (REST / GraphQL)

Berpengalaman dalam Git Versioning Control, CI/CD, User Interface (UI), User Experience (UX), SEO (Search Engine Optimization), Clean Code, Figma dan desain responsif.

Mempunyai kemampuan dalam melaksanakan analisis, desain, dan mengembankan suatu program software disertai pengalaman luas dalam berbagai proyek.




Deskripsi Pekerjaan:

Melakukan analisa proses bisnis untuk mengindentifikasi kebutuhan user dalam merancang User Interface (UI) pada system aplikasi

Mengubah desain menjadi kode HTML, CSS, dan JavaScript ke dalam design plan atau Desain Dokumen Spesifikasi, serta berkoordinasi dengan user untuk memberikan review dan masukan atas hasil rancangan yang dibuat

Berkoordinasi dan bekerja sama dengan tim Developer berkenaan dengan penggunaan Bahasa pemrograman yang akan dibangun di dalam sistem atau aplikasi

Berkoordinasi dan bekerja sama dengan tim Developer berkenaan dengan penggunaan Bahasa pemrograman yang akan dibangun di dalam sistem atau aplikas

Merilis hasil sistem atau aplikasi yang sudah selesai dibuat dan dilakukan pengujian bersama tim Quality Assurance (QA) & Support untuk diserahkan kepada user dan dilakukan uji coba fungsionalitas dari sistem atau aplikasi tersebut dengan berkoordinasi dengan tim IT Application Deploymen.

Membuat laporan secara berkala (harian / mingguan / bulanan) atas persiapan uji coba sistem atau aplikasi yang dilakukan sesuai dengan SLA",https://id.jobstreet.com/id/job/91358840,,Frontend Developer,indonesia,"['r', 'flutter', 'react', 'vue', 'java', 'git', 'javascript']",7,2026-05-02T08:37:58.751445
91358606,Staff Programmer,PT Bumi Daya Plaza,,"TANGGUNG JAWAB

Melakukan pengembangan pengujian dan pemeliharaan sistem aplikasi dengan memenuhi requirement yang ditetapkan, baik front end maupun back end.

Membuat script untuk mengakses Database & menghubungkan tabel-tabel dalam Database

Mengumpulkan dan mengevaluasi umpan balik pengguna

Berkontribusi pada perancangan sistem aplikasi baru

Mengerti implementasi server, baik server aplikasi maupun server database


KUALIFIKASI

Pendidikan min. D3/S1 atau setara, jurusan Teknik Informatika / Ilmu Komputer / Sistem Informasi

Berpengalaman minimal 2 tahun sebagai web programmer

Menguasai PHP, HTML, CSS, MySQL, PostgreSQL, Node.js, Laravel

Mampu bekerja dalam tim dan dapat memecahkan masalah dengan baik

Mempunyai komunikasi yang baik dan dapat beradaptasi dengan cepat.

Dapat membuat aplikasi Mobile merupakan nilai tambah",https://id.jobstreet.com/id/job/91358606,Rp 5.800.000 – Rp 6.200.000 per month,Frontend Developer,indonesia,"['r', 'mysql', 'php', 'sql', 'postgresql']",5,2026-05-02T08:38:03.894050
91351547,Programmer,Indofood Group,,"Persyaratan Pekerjaan

Merupakan lulusan S1 jurusan Ilmu Komputer
Memiliki pengalaman bekerja minimal 5 tahun dalam bidang yang sama
Lebih disukai yang memiliki pengalaman terkait SQL Server, PostgreSQL (Create SP dan Fine Tuning)
Kreatif dan memiliki antusiasme untuk mengembangkan keahlian diri
Deskripsi Pekerjaan


Sebagai  ASP.Net Web Developer, bertanggung jawab dalam merancang, mengembangkan, dan melakukan uji coba pada software, dengan berdasar pada kebutuhan dan rancangan proses bisnis perusahaan.",https://id.jobstreet.com/id/job/91351547,,Frontend Developer,indonesia,"['r', 'sql', 'postgresql']",3,2026-05-02T08:38:08.948145
91348985,VoIP Software Developer,PT Esphere Techno Corindo,,"Job Title: VoIP Software Engineer

Location: Remote


About Us

We are building next-generation communication platforms that combine real-time voice technology with AI-driven capabilities. Our systems enable intelligent voice interactions, automation, and scalable communication services.


Your Responsibilities

Design and develop VoIP applications with AI-enabled backend services

Architect SIP-based communication systems integrated with AI processing pipelines

Build and optimize real-time voice flows with features such as transcription, voice bots, and analytics

Ensure high performance, low latency, and reliability in real-time communication

Collaborate with backend, AI, and infrastructure teams




Requirements

English is a must

Experience designing VoIP systems (SIP, RTP, RTCP)

Strong backend development skills (Java, C++, or similar)

Solid understanding of networking (TCP/IP, NAT traversal, QoS, VPN, firewalls, DNS/Routing concepts)

Experience with Linux-based systems

Ability to design scalable, real-time architectures

Experience configuring and managing SIP trunks and VoIP providers

Understanding of caller ID management and number provisioning

Familiarity with call flow logic and telephony routing rukes




What We Offer

Competitive salary and benefits

Working remotely

Flexible working hours

Opportunity to work on cutting-edge AI + VoIP systems

Collaborative, international team",https://id.jobstreet.com/id/job/91348985,Rp 12.000.000 – Rp 16.000.000 per month,Frontend Developer,indonesia,"['r', 'java', 'c++', 'linux', 'scala']",5,2026-05-02T08:38:14.056065
91347997,Web Development Programmer,PT Anugerah Cahaya Chandra,,"Posisi: Web Development Programmer
Location: Bogor, Jawa Barat

Kami membuka kesempatan bagi Anda yang memiliki minat dan kemampuan di bidang Information Technology, Development and Programmer untuk bergabung bersama tim kami.

Kualifikasi

Pendidikan minimal S1 Teknik Informatika / Sistem Informasi / Ilmu Komputer atau bidang terkait

Memiliki pengalaman di bidang IT Support dan/atau Web Development Minimal 3 Tahun

Menguasai dasar pemrograman web (HTML, CSS, JavaScript)

Menguasai salah satu bahasa backend (PHP, Python, atau Node.js)

Memahami konsep database (MySQL/PostgreSQL)

Memiliki pengetahuan dasar jaringan (LAN/WAN)

Memahami instalasi dan konfigurasi hardware & software

Familiar dengan sistem operasi Windows/Linux

Memiliki kemampuan troubleshooting yang baik

Memiliki kemampuan problem solving dan debugging yang baik

Memiliki komunikasi yang baik dan mampu bekerja dalam tim

Tanggung Jawab:

Mengembangkan dan memelihara website perusahaan

Membangun tampilan website yang responsif dan user-friendly

Mengelola database dan memastikan keamanan data

Melakukan update fitur dan konten website

Mengelola database dan menjaga keamanan data

Melakukan testing, debugging, dan optimasi website

Mengintegrasikan API atau fitur tambahan sesuai kebutuhan

Memastikan proyek berjalan sesuai timeline dan standar kualitas

Melakukan instalasi, konfigurasi, dan maintenance hardware & software

Menangani troubleshooting komputer, jaringan, dan sistem

Memberikan dukungan teknis kepada user (helpdesk)

Melakukan monitoring dan maintenance sistem IT secara berkala

Memastikan sistem IT berjalan dengan baik dan minim gangguan

Mengelola akun user dan akses sistem

Nilai Tambah

Memiliki portofolio website (GitHub / project pribadi)

Familiar dengan framework (Laravel, React, dll.)

Memahami version control (Git)

Memiliki pemahaman dasar keamanan IT

Mampu bekerja multitasking dan cepat dalam menangani issue",https://id.jobstreet.com/id/job/91347997,Rp 7.000.000 – Rp 10.000.000 per month,Frontend Developer,indonesia,"['r', 'python', 'mysql', 'react', 'java', 'php', 'sql', 'postgresql', 'linux', 'git', 'javascript']",11,2026-05-02T08:38:19.167137
91347011,Fullstack Developer,PT Reycom Document Solusi,,"Responsibilities:

Develop end-to-end web applications, integrating responsive front-end and robust back-end logic.

Debug and troubleshoot technical issues to ensure optimal application performance and stability.

Deploy and promote applications to production servers through secure and efficient release processes.

Maintain and optimize system infrastructure, including regular updates, patching, and database tuning.

Monitor system health and real-time performance to ensure high availability and rapid incident response.

Job Requirements:

Candidate must possess at least a Bachelor's Degree in Computer Science/Information Technology, Science & Technology, or equivalent.

Having at least 1 year of working experience in the related field is required for this position as proven hands-on software development experience.

Experience with Node.js & REST APIs for robust backend development.

Proficiency in JavaScript, TypeScript, & React Redux for modern frontend systems.

Experience with WebSockets to implement real-time communication features.

Familiarity with HTML, CSS, & Ajax/jQuery for web interface maintenance.

Experience with PostgreSQL & SQL Server for database management and optimization.

Placement Jakarta",https://id.jobstreet.com/id/job/91347011,,Frontend Developer,indonesia,"['r', 'react', 'java', 'sql', 'typescript', 'postgresql', 'javascript']",7,2026-05-02T08:38:24.249666
91346019,PYTHON DEVELOPER (PD),PT Plexis Erakarsa Pirantiniaga (Plasmedia),,"Python Developer (Code: PD)

PT Plexis Erakarsa Pirantiniaga (Plasmedia) is an established IT leader in Jakarta, providing innovative enterprise solutions since 1998. We are looking for a skilled and dedicated Python Developer to contribute to our mission of delivering excellence across various industries.

Key Responsibilities:

System Development: Design, develop, and maintain high-performance software solutions using the Python programming language tailored for enterprise needs.

Front-End Integration: Collaborate on user interface development by implementing responsive designs using HTML5, CSS3, Bootstrap, and jQuery.

Database Management: Architect and optimize relational database systems, including PostgreSQL, MS SQL Server, or Oracle, to ensure data integrity and system efficiency.

Enterprise Solutions: Build and customize functional modules for ERP (specifically Odoo), CRM, and Web-based Content Management Systems (CMS).

Code Quality: Uphold high standards of software engineering by writing clean, well-structured, and thoroughly documented code.

Project Coordination: Utilize Microsoft Project and Office tools to manage workflows, ensuring all project milestones and deadlines are met effectively.

Field Deployment: Demonstrate flexibility and readiness to travel for temporary project-based assignments at client locations.

Technical Proficiencies:

Core: Python Programming, HTML5, CSS3, JavaScript, and Bootstrap.

Database: PostgreSQL, Microsoft SQL Server, or Oracle Database.

Systems: ERP (Odoo), CRM, and CMS.

Tools: Microsoft Office and Microsoft Project.

Value-Add: Experience with DotNetNuke (DNN) or Unified Modeling Language (UML) is a significant advantage.

Qualifications:

Bachelor’s Degree (S1) in Computer Science, Information Technology, or a related field from a reputable institution.

Minimum of 1 year of professional experience in Python development.

Fluency in both Bahasa Indonesia and English (written and verbal).

Strong analytical thinking, attention to detail, and the ability to work both independently and within a collaborative team environment.

Application Requirements:

To apply, please provide the following documents:

Current Résumé or Curriculum Vitae.

Copy of a valid ID card (KTP).

Recent color photograph (3 x 4 cm).

Copy of University/Institute Diploma and latest Academic Transcript.

Copy of your professional Work Portfolio.

Note: Shortlisted candidates will be required to bring hard-copy versions of these documents for the interview phase.",https://id.jobstreet.com/id/job/91346019,Rp 5.500.000 – Rp 6.000.000 per month,Frontend Developer,indonesia,"['r', 'python', 'java', 'sql', 'postgresql', 'javascript']",6,2026-05-02T08:38:29.409554
91345820,.NET DEVELOPER (ND),PT Plexis Erakarsa Pirantiniaga (Plasmedia),,".NET Developer (Code: ND)

PT Plexis Erakarsa Pirantiniaga (Plasmedia) is a leading IT firm based in Jakarta, established in 1998, specializing in innovative enterprise solutions. We are seeking a highly skilled and detail-oriented .NET Developer to join our technical team.

Core Responsibilities:

Application Development: Develop, test, and maintain robust enterprise-level applications using ASP.NET C# programming.

Front-End Integration: Execute precise HTML slicing and implement responsive web designs using HTML5, CSS3, Bootstrap, and JavaScript/jQuery.

Code Excellence: Write clean, well-structured, and thoroughly documented code to ensure long-term system scalability and maintainability.

Database Management: Design and optimize relational database structures using Microsoft SQL Server or Oracle Database to support core system functionalities.

Web Services & CMS: Build and manage Web Services and Web-based Content Management Systems (CMS) to meet diverse industry needs.

Collaborative Planning: Utilize Microsoft Project and Office tools to manage tasks, meet project deadlines, and work effectively both independently and within a team.

Project Deployment: Demonstrate flexibility by traveling for temporary project assignments as required by the business.

Technical Requirements:

Proficiency in .NET Framework, C#, ASP.NET, and ASP.NET Web Services.

Solid understanding of modern web technologies (HTML5, CSS3, Bootstrap, jQuery).

Experience with Microsoft SQL Server or Oracle Database.

Additional Advantage: Experience with DotNetNuke (DNN), Microsoft SharePoint, or Unified Modeling Language (UML).

General Qualifications:

Minimum of 1 year of professional experience in ASP.NET C# programming.

Bachelor’s Degree (S1) in Information Technology, Computer Science, or a related field from a reputable institution.

Strong communication skills in both Bahasa Indonesia and English.

Organized, creative, and capable of working under pressure to meet tight deadlines.

Application Instructions:

Interested candidates must submit the following documents:

Updated Résumé/CV.

Copy of a valid ID Card (KTP).

Recent color photograph (3 x 4 cm).

Copy of University Diploma and latest Academic Transcript.

Copy of Work Portfolio.

Note: Please bring hard-copy versions of these documents during the interview. Only shortlisted candidates will be notified.",https://id.jobstreet.com/id/job/91345820,Rp 5.000.000 – Rp 6.500.000 per month,Frontend Developer,indonesia,"['r', 'java', 'c#', 'sql', 'scala', 'javascript']",6,2026-05-02T08:38:34.618233
91345301,Fullstack Developer (Fintech P2P Lending),PT Kreditku Teknologi Indonesia,,"Qualifications:

Pendidikan minimal D3/S1 di bidang terkait

Memiliki pengalaman minimal 1 tahun sebagai sebagai Fullstack/Software Developer.

Menguasai Java (Spring Boot)

Menguasai HTML, CSS, dan JavaScript

Pengalaman menggunakan Angular/React/Vue/Next.js is a poin plus!

Memahami pengembangan aplikasi fintech (API, security, data integrity) is a poin plus!

Komunikatif dan mampu bekerja dalam tim.

Job Description

Mengembangkan dan memelihara aplikasi backend dan frontend sesuai kebutuhan bisnis fintech.

Menulis kode yang rapi, aman, dan sesuai standar.

Melakukan unit testing, debugging, dan improvement sistem.

Berkolaborasi dalam diskusi teknis dan sprint development.",https://id.jobstreet.com/id/job/91345301,,Frontend Developer,indonesia,"['r', 'angular', 'react', 'vue', 'java', 'spring boot', 'javascript']",7,2026-05-02T08:38:39.702572
91345295,Front End Developer (React JS & React Native),PT Lawencon Internasional,,"Job Requirements:

Minimum of 2 years of hands-on experience with React.js and Next.js

Experience with React Native for mobile development

Solid understanding of software development principles such as RESTful APIs, MVC architecture, and component-based design

Proficient in React.js and modern JavaScript (ES6+)

Experience with React Router, Ant Design (Antd), SCSS, Chart.js, and version control systems such as Bitbucket (Git)

Strong analytical skills with a focus on performance optimization and code quality

Familiarity with Test-Driven Development (TDD) and working in Agile development environments

Key Responsibilities:

Design, build, and deploy scalable and high-quality features and services that meet customer needs

Write and maintain unit and integration tests to ensure the reliability and long-term quality of the software

Define and implement best practices for development, testing, deployment, and performance monitoring in the React Native codebase

Collaborate with engineers and product managers to define the most effective technical solutions to business challenges

Participate in retrospectives and continuous improvement initiatives to elevate team performance and individual growth",https://id.jobstreet.com/id/job/91345295,,Frontend Developer,indonesia,"['r', 'react', 'java', 'scala', 'git', 'agile', 'javascript']",7,2026-05-02T08:38:44.831060
91345154,Fullstack Developer (Golang+React.Js),PT Platinumetrix Global Inovasi,,"Menggunakan golang dan React.js

penempatan di banking

penempatan di BSD,tangerang",https://id.jobstreet.com/id/job/91345154,Rp 9.000.000 – Rp 10.000.000 per month,Frontend Developer,indonesia,"['r', 'golang', 'react']",3,2026-05-02T08:38:49.987726
91344899,Fullstack Developer (Senior Level),PT. Skyshi Digital Indonesia,,"Company Description

Skyshi Digital Indonesia is a leading software engineering company providing contract-based software engineering services. Our team of experienced professionals works with our clients to develop and execute successful technology strategies.

Requirements

Bachelor’s Degree in Computer Science, Information Technology, or related field (or equivalent experience).

4-5+ years of professional experience in fullstack development

Experience using NodeJs/ExpressJs, ReactJs and PHP

Strong proficiency in TypeScript and modern JavaScript (ES6+).

Proven experience in unit testing (e.g., Jest, Mocha, Jasmine) and CI/CD workflows.

Solid understanding of backend architecture patterns (e.g., microservices, event-driven systems).

Experience with relational and/or NoSQL databases (e.g., PostgreSQL, MySQL, MongoDB).

Familiarity with API documentation standards (e.g., OpenAPI/Swagger).

Strong problem-solving skills and ability to optimize complex systems.

Excellent communication skills and proven ability to work effectively in cross-functional teams.

Excellent critical thinking, problem solving, and analytical thinking

Good structured thinking for designing solid and robust methodologies and workflow

Strong communication and presenting skills

Collaborative mindset

Detail oriented ensuring correct data preparation, processing, and models development.

Fluent in English",https://id.jobstreet.com/id/job/91344899,,Frontend Developer,indonesia,"['r', 'mysql', 'react', 'mongodb', 'java', 'php', 'sql', 'typescript', 'postgresql', 'express', 'git', 'javascript']",12,2026-05-02T08:38:55.164191
91344765,K2 Application Developer,PT ELISTEC INFORMATIKA UTAMA,,"Job Requirements (Responsibilities)

Mengembangkan dan mengimplementasikan aplikasi berbasis K2 (workflow & business process automation) sesuai kebutuhan bisnis

Melakukan analisis kebutuhan user dan menerjemahkannya menjadi solusi teknis

Mendesain dan mengembangkan workflow, forms, dan smart objects di platform K2

Melakukan integrasi K2 dengan sistem lain (API, database, atau aplikasi enterprise)

Melakukan testing, debugging, dan troubleshooting untuk memastikan aplikasi berjalan optimal

Menyusun dokumentasi teknis dan user guide terkait aplikasi yang dikembangkan

Memberikan support dan maintenance terhadap aplikasi yang sudah live

Berkolaborasi dengan tim developer, BA, dan stakeholder dalam proses pengembangan sistem

Qualifications

Pendidikan minimal S1 di bidang Teknik Informatika / Sistem Informasi / atau terkait

Pengalaman minimal:

3–5 tahun (untuk level Middle)

5+ tahun (untuk level Senior)

Memiliki pengalaman hands-on menggunakan K2 / Nintex K2 platform

Memahami konsep:

Workflow & Business Process Automation

Software Development Life Cycle (SDLC)

Menguasai:

.NET / C# (nilai tambah)

SQL Server / database lainnya

REST API / Web Services integration

Terbiasa membuat workflow, forms, dan smart objects di K2

Memiliki kemampuan analisa dan problem solving yang baik

Mampu bekerja secara mandiri maupun dalam tim

Komunikatif dan mampu memahami kebutuhan bisnis",https://id.jobstreet.com/id/job/91344765,,Frontend Developer,indonesia,"['r', 'c#', 'sql']",3,2026-05-02T08:39:00.316700
91344497,Programmer,PT Bank China Construction Bank Indonesia Tbk,,"Job Requirements :

Bachelor's degree in Computer Science, Information Technology, or related field (or equivalent practical experience)

Fresh graduates are welcome apply

Basic understanding of C# and .NET framework / .NET core

Familiar with Object-Oriented Programming (OOP) concepts

Basic understanding of relational databases, especially Microsoft SQL server (e.g., writing queries, joins, and basic database design)

Familiar with SQL (DDL, DML) is a plus

Understanding of web development concepts (HTML, CSS, JavaScript) is an advantage

Familiarity with ASP.NET/ web API/ MVC is a plus

Strong willingness to learn and adapt to new technologies

Good problem solving and analytical thinking skills

Good communication skills (written & verbal)",https://id.jobstreet.com/id/job/91344497,,Frontend Developer,indonesia,"['r', 'java', 'c#', 'sql', 'javascript']",5,2026-05-02T08:39:05.543216
91341980,React Native Developer (Junior),"FinShot, Inc.",,"Job Description

Develop and maintain new features for React Native CLI-based mobile apps (iOS & Android) and web pages

Implement UI components based on Figma designs

Improve app stability and fix bugs post-launch

Collaborate with planners, designers, QA engineers, and backend developers throughout the development process




Requirements:

Minimum 1 year of hands-on experience with React Native CLI

Experience with TypeScript and JavaScript (ES6+)

Experience integrating native modules (iOS/Android)

Experience with state management (Redux, Context API, etc.)

Experience with RESTful API integration and asynchronous data handling

Understanding of the mobile app lifecycle: building, testing, and deploying to the App Store & Google Play




Preferred Qualifications:

2+ years of React Native professional experience

Understanding of React Native New Architecture (Fabric, TurboModules, JSI) — for app stability and upgrade readiness

Experience improving app stability through optimization (FlashList, Reanimated, MMKV, etc.)

Experience with OTA updates using CodePush

Experience with AI-assisted development tools (GitHub Copilot, Cursor, Claude, etc.)

Working proficiency in English (code reviews, technical documentation, team communication)


Who We're Looking For

Someone who takes app stability seriously — you can't ignore crashes or janky UX

A self-starter who solves problems proactively — you investigate root causes instead of waiting to be told what to do

Someone who embraces feedback openly — you treat code reviews and design feedback as opportunities to grow

A clear communicator — when things are ambiguous, you ask questions rather than guessing on your own

 
Office Address

23rd Floor, Menara Prima Building, Kuningan Area, Central Jakarta, Indonesia 12950




Benefits

Incentive / Project Rewards

BPJS

Opportunity to work on diverse projects with a global team.

Chance to develop innovative apps with South Korea’s leading fintech company.

Experience creating solutions for government and major financial institutions in South Korea.",https://id.jobstreet.com/id/job/91341980,Rp 7.000.000 – Rp 10.000.000 per month,Frontend Developer,indonesia,"['r', 'android', 'react', 'java', 'typescript', 'ios', 'git', 'javascript']",8,2026-05-02T08:39:10.792483
91341935,Web Developer (Spring Framework),"FinShot, Inc.",,"Job Description

Developing fintech services using backend framework

Developing administrative pages for various security products

Developing various database tables to optimally manage large-scale logs

Conducting DB analysis and research for various products and related systems to design databases and process data according to objectives and environments.

Developing an engine for searching personal and specific information within web services using web crawling techniques.




Requirements:

Bachelor’s degree in Computer Science, Engineering, or related field

Proficiency in Spring Framework

Commitment to a 3-month training program

Availability for an online coding assessment (with screen and camera recording)




Preferred Qualifications:

1-3 years of back-end development experience

Passion for the fintech industry  & Security

List Additional qualifications:

Adaptability and eagerness to learn

Strong teamwork and collaboration skills

Proactive and quick learner




Experience

From entry-level to experienced in the Development field

 
Office Address

23rd Floor, Menara Prima Building, Kuningan Area, Central Jakarta, Indonesia 12950




Salary

We offer competitive salary. Salary will be elevated based on the candidate's skills and experience

From Entry-level to 3 years' experience: Rp 7,000,000 ~ 10,000,000

Over 3 year's experience: Rp 10,000,000 ~ 13,000,000




Benefits

Incentive / Project Rewards

BPJS

Opportunity to work on diverse projects with a global team.

Chance to develop innovative apps with South Korea’s leading fintech company.

Experience creating solutions for government and major financial institutions in South Korea.",https://id.jobstreet.com/id/job/91341935,Rp 7.000.000 – Rp 10.000.000 per month,Frontend Developer,indonesia,['r'],1,2026-05-02T08:39:15.971823
91343776,IT Programmer,PT Cahaya Sani Vokasi,,"Qualification :

Minimum Bachelor’s Degree (S1) or Diploma (D3) in Informatics Engineering, Information Systems, or a related field

Minimum 1–3 years of experience as a Fullstack Developer

Experience in developing both web and mobile applications

Able to work both independently and in a team

Strong problem-solving skills

Good communication skills and ability to explain technical concepts clearly

Able to work under deadlines




Job description :

Proficient in Flutter for mobile application development (Android & iOS)

Proficient in React.js for web frontend development

Proficient in Laravel (PHP Framework) for backend development

Strong understanding of REST API concepts and API integration

Experienced with databases such as MySQL / PostgreSQL

Familiar with Git (version control)

Solid understanding of HTML, CSS, and JavaScript

Understanding of responsive design and basic UI/UX principles

Experience with state management (Provider, Bloc, Redux, etc.)

Experience deploying applications to the Play Store / App Store

Familiarity with Docker / CI/CD

Basic knowledge of cloud services (AWS, GCP, or similar)




Portfolio:

Must attach a portfolio of projects (GitHub or previously developed applications)",https://id.jobstreet.com/id/job/91343776,Rp 7.000.000 – Rp 9.000.000 per month,Frontend Developer,indonesia,"['r', 'mysql', 'docker', 'android', 'flutter', 'react', 'aws', 'java', 'php', 'sql', 'postgresql', 'ios', 'git', 'gcp', 'javascript']",15,2026-05-02T08:39:21.135789
91343242,IT Developer (Fullstack),PT Cipta Adhyabusana,,"Qualifications :

Minimum education of Associate’s (D3) or Bachelor’s degree (S1) in Computer Science, Information Technology, Information Systems, or a related field.

Have 2–3 years of hands-on experience in software developer.

Proficient in programming languages such as Node.js (Express), AngularJS, Laravel (PHP), as well as database management (MySQL, PostgreSQL).

Solid understanding of manual deployment & basic CI/CD (e.g., Git, GitLab CI).

Familiar with cloud such as AWS, Google Cloud Platform (GCP), or others; skilled in using Linux (Ubuntu/CentOS) and the command line.

Strong understanding of API concepts and system integration.

Job Descriptions :

Develop and maintain internal company systems (ERP, website, and POS)

Design, build and manage APIs for system integration.

Perform system enhancement, debugging, troubleshooting, and optimization.

Support and maintain POS system (basic level).

Collaborate with IT team to develop and implement new features.

Ensure system performance, stability, and scalability.

Prepare and maintain technical documentation and system Standard Operating Procedures (SOPs).",https://id.jobstreet.com/id/job/91343242,,Frontend Developer,indonesia,"['r', 'mysql', 'angular', 'aws', 'php', 'sql', 'postgresql', 'linux', 'scala', 'express', 'git', 'gcp']",12,2026-05-02T08:39:26.345940
